x,y,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,ETR
21.212121212121215,21.212121212121215,0.17721953805875368,2.854416073543827,2.745105734643854,0.02712416612476177,3.720854986273157,4.0,4.4789848180120355,4.0546020945648396,1.1070454994469139,-0.042272103539230735,0.4563118696698353,0.37219347070180386,1
21.212121212121215,21.212121212121215,0.16601645650515912,2.8849731768687485,3.741531530369021,0.03293887191011209,5.290446849690378,4.0,5.873390990502585,3.902632073957298,0.9540130268264865,-0.09209858270172788,0.2261222844670456,0.479984751683181,1
21.212121212121215,21.212121212121215,0.16848836324967575,2.9158929566494094,3.257838765191787,0.03721374768412414,4.821564043561691,4.0,4.212583714777696,4.231988956528469,1.1867684703490107,0.009782621944622639,0.6670703093349197,0.4545961767932,1
21.212121212121215,21.212121212121215,0.19458564483884547,2.939475957252546,3.3623566816554806,0.035708461242912756,4.513540612048979,4.0,3.6483310517582805,5.8245754807365815,1.0633349413822484,-0.04958899799797522,0.3676050259652107,0.6202640054446947,1
21.212121212121215,21.212121212121215,0.20140034948038102,2.894182389012934,4.736409772174708,0.038330156719536844,7.231299564679748,4.0,4.503786346444638,7.52154902702895,0.7654067593846829,0.05576711192835994,0.8049122528830118,0.5689807638743954,1
21.212121212121215,21.212121212121215,0.1860030917789547,2.8582606662482846,3.3196217968965964,0.02923670150282131,6.065342866161252,4.0,5.209741445540045,7.794908204316399,0.8885947795745777,-0.060811815947684936,0.6839943061969965,0.4805251999904206,1
21.212121212121215,21.212121212121215,0.14723729155029183,2.8714465408146257,2.6778014662471215,0.036020334319840454,7.337808345599322,4.0,5.42630291564865,9.250427592997912,0.5782142645056167,0.16974611732061765,0.011637933350517802,0.5913363526138282,1
21.212121212121215,21.212121212121215,0.13056385907213805,2.9036095584276698,2.998854698011681,0.03143305250376525,7.01548409959362,4.0,5.605398160619704,9.185210648139902,0.9763305381829465,-0.26896850499327957,0.18930022639950814,0.3595677030531492,1
21.212121212121215,21.212121212121215,0.10074972975829602,2.8314561022889966,3.147006659631652,0.027444741489955182,8.563050518273071,4.0,5.275529364451025,10.058624050531591,0.9396975128210072,0.23665635345442393,0.14138153755444893,0.44162519772253883,1
21.212121212121215,21.212121212121215,0.09064224156789522,2.8449354143937944,3.1208198823794264,0.036451427451201855,8.727953901965192,4.0,6.4376222697748915,14.000387264876528,0.8675639762613787,0.3949808034812332,0.9128730779157748,0.6928019686358027,1
21.212121212121215,21.212121212121215,0.11259719300746063,2.833683891704271,2.714621595845779,0.04457908016626386,6.673366699653937,2.6756231358536597,5.194253162203978,14.194243110458254,0.25787908445504226,0.12496586548197658,0.6573267968354529,0.42212632891608837,1
21.212121212121215,21.212121212121215,0.13866413078193457,2.8253255330527844,4.371226009891748,0.02510735521867702,7.186271826706999,2.54922929604915,7.652264592474275,13.516844517013899,0.017479027005346294,-0.3894593773519821,0.37941089282473867,0.6025157834731523,1
21.212121212121215,21.212121212121215,0.15341212049252148,2.864070093637736,4.330796300459085,0.0300642535493481,7.737599142283787,2.3190629426539786,6.40433939841943,12.3080183115703,0.05662983126866147,0.5142741841273593,0.5173031743993474,0.6074722612529303,1
21.212121212121215,21.212121212121215,0.11834050658238685,2.871686833036858,3.423549381250022,0.024709168120978123,7.4860405302360435,2.1449535938423248,5.011779984923883,10.098567446499981,0.027664246368298888,1.3118870265737217,0.5150369955721165,0.16578405347900096,0
21.212121212121215,21.212121212121215,0.15369637193586996,2.9255873093925278,3.547960712048454,0.02680126677338854,9.78970728683827,1.657556418929129,4.776006014670453,8.683179189193362,0.11306515810111795,1.5284447989398309,0.8030699701826316,0.12372204638234273,1
21.212121212121215,21.212121212121215,0.15062585360840694,2.9268912458921275,3.91929619212426,0.023680159329341213,6.902258098764118,1.4007370344785655,2.8280209868799058,9.080298568462995,0.4184610177711783,1.369227338159946,0.33435775605492124,0.11168432775911828,1
21.212121212121215,21.212121212121215,0.1225287019733161,2.951964217075797,3.3722677612797454,0.0231878165313803,7.131184896270894,1.5747310971958883,3.6331187950267854,6.1912028060550055,0.6941836286113288,0.9831317566766663,0.7956629212073224,0.10210920550397379,0
21.212121212121215,21.212121212121215,0.11440283459487235,2.988635925414367,3.011438739938067,0.03359525731317802,8.75694969173617,1.5486909926088261,3.672755299706275,6.0526376181769255,1.0973577258542477,0.9629819713130063,1.150685097825211,0.12477407899452858,0
21.212121212121215,21.212121212121215,0.1097192409962999,3.0271364137127614,2.5726040506862864,0.03384176490969816,9.482315123958042,2.1023766590202007,3.7532396869323974,4.830333685907942,0.9700809233425792,0.7974432184030349,1.8995359426085767,0.14470805068609643,0
21.212121212121215,21.212121212121215,0.12268322004065078,3.02488853353964,2.7673270207027816,0.03712356097870592,7.370004385298822,1.6342931546161712,3.9180269826911998,4.294002091121609,1.0208795854317327,-0.26827676494982206,2.2485591478345017,0.12582474454911924,0
21.212121212121215,21.212121212121215,0.1308976588258368,3.0014017814703142,2.502961814274234,0.03190434931712227,7.111099468964791,1.921566557502119,5.586744317128666,5.640499135054581,0.9507070732224496,0.36791695787039824,2.060548324853117,0.16635123209988079,0
21.212121212121215,21.212121212121215,0.11702335922490165,2.9421498605287066,3.052759434972216,0.024544964038776765,5.976648969265116,2.0080964174101474,5.0694061215424675,5.660269760564883,0.9443257929412266,-0.22821225924302435,1.9590622740918313,0.16636978886867712,0
21.212121212121215,21.212121212121215,0.14842996952796042,2.9392222097425806,2.082718343697893,0.027911972161448865,5.452514844088727,2.01465670613243,3.658507339848537,6.2095002861945785,1.2685138637272222,0.2449205538109562,2.11349177037015,0.1042891141826999,1
21.212121212121215,21.212121212121215,0.1427034039105116,2.886024132192403,1.628779051261161,0.028899967684452216,6.343580052731885,2.353799007302185,3.3095242403373692,8.683627526016274,1.0292369967060844,-0.16854834341728656,1.994690591487015,0.10430505374934969,1
21.212121212121215,21.212121212121215,0.1233586286331454,2.933317247776676,1.8744958245810786,0.030749951643854568,5.528090656993684,2.6633257560221435,3.0346128179538554,8.89388990929411,1.2453541954050278,-0.11353156204787795,2.5069077227263596,0.15274908880127117,1
21.212121212121215,21.212121212121215,0.12229971505746672,2.875247142960164,1.470015063506541,0.023320850635664064,5.959697940221437,3.18651487034999,2.211095375211199,9.426743497371225,1.3398310990379878,0.045487584279274934,2.632423739369962,0.1282584640992378,1
21.212121212121215,21.212121212121215,0.08449602077746268,2.7824767042025162,1.7659183813278874,0.020387251474672335,6.166070713447398,3.657828755235371,2.2185143792356943,10.370619809019697,1.8471717446911362,0.19296393191987804,1.6983484167114322,0.08917718706767508,1
21.212121212121215,21.212121212121215,0.07322982795150175,2.783413333797828,2.018182541969874,0.022089672433276832,4.843692566849939,3.3475604737750784,1.9089349874241808,11.347527717732046,1.9024382241870907,0.3603959097618672,1.1570800144415376,0.1719454568408171,1
21.212121212121215,21.212121212121215,0.09310129522742241,2.7937002285277126,2.468752524170504,0.01899707894439415,5.856872265279741,3.153158758091329,2.0468237083256806,12.622779851615194,1.821250122859476,-0.08892279374791222,1.3751086523421703,0.17544836817152615,1
21.212121212121215,21.212121212121215,0.07000745542653442,2.794656596824131,2.0151314766405153,0.022456435580305103,5.381913774634817,2.732010061712329,2.0783850654712577,10.979391131757119,1.8963448064717618,-0.07797004025278403,0.9735185455635995,0.18200217463365334,1
21.212121212121215,21.212121212121215,0.07775480283364873,2.92655143666631,1.9414099586156812,0.022906043941181918,5.981677800958185,2.2860103704955246,2.7960443972537417,10.612957918063586,1.0015019831619765,0.7713215986200472,0.6112170041859317,0.5085191331815261,1
21.212121212121215,21.212121212121215,0.08306567778420007,2.8321494864389436,1.5997702788184671,0.015221951630405708,4.737120501123509,1.9755502633876332,3.103843610167738,9.3968573086048,0.9519206544839574,0.7840941831234977,0.2674095274635403,0.15112218483937978,0
21.212121212121215,21.212121212121215,0.0940661376743879,2.8384506399313687,1.6138010401631822,0.012559948065709842,3.216686901278904,2.26000232847284,3.0784360077896062,8.447861709757577,0.986816541655659,1.0617341579100565,0.087017805852744,0.6036158546466373,1
21.212121212121215,21.212121212121215,0.10793505275439166,2.901537625281052,1.411934161623334,0.006348092886202092,3.7176724188628154,2.268111286461619,3.3356569002085057,7.540753923282706,1.2116217911030343,1.0762863085949295,0.1366569497266081,0.14610605110398137,0
21.212121212121215,21.212121212121215,0.0744434127673886,2.8352531681109596,1.3807236775526874,0.007859576258776485,3.6336896932712515,2.1887979441288308,3.695709319116021,10.21802118331439,1.4261136915715558,0.9642195785813641,0.6529759803326267,0.16790068868166994,1
21.212121212121215,21.212121212121215,0.10037721573033916,2.854047399284324,2.2747733601054434,0.009731579951962954,3.380629032461211,1.9128221248564885,4.350019272603623,7.727511897765539,1.1543632068087415,0.8692617632439712,0.2593072551558223,0.16191229452041195,0
0.0,1.0101010101010102,0.10941989945300529,2.6253262441946337,1.650796271241271,0.01643642895532153,3.355283484998345,0.5241970698583389,3.2133675741328913,5.6345762729654085,1.1988509171320716,0.5895709781816694,1.2555246206742707,2.1370837924592423,1
2.0202020202020203,3.0303030303030303,0.14056569344618317,2.715401104376556,1.9161445629655642,0.011542062548900809,4.302874396031716,0.7281596567951872,4.6261229659834875,4.40590045342208,0.9166914324545052,1.0051912200476196,1.4442770944447862,1.9708378496314294,1
4.040404040404041,5.050505050505051,0.1638409362651242,2.7301322213371026,1.7571752091361181,0.01278668921805165,3.729810177148641,0.6000451572324511,2.882473145229594,4.79368954382929,0.9908799207503473,1.4219316350741618,1.3774373522567003,1.3364734874350541,1
6.0606060606060606,7.070707070707071,0.16769900566896273,2.7568888448217947,1.8514796370944917,0.015681569692943615,3.3152888802440077,0.713207031728006,3.8004696954079917,5.310923740036752,0.8310468559870856,0.8037352203916094,0.9288188539519863,2.064963385316067,1
8.080808080808081,9.090909090909092,0.15618922251051884,2.7075027360192077,1.6801388463808031,0.018477787176974757,3.5780746728475914,0.8953756261702143,2.9974919390423436,5.548506939525794,1.2493199900563765,0.721050008471445,0.4185869215281702,2.172411670687189,0
10.101010101010102,11.111111111111112,0.17510913593850475,2.7139366233151114,1.796874108693702,0.023505763631574684,3.1611090463501688,0.7044618749162053,2.697286017727539,6.074210044619351,1.086921779733766,1.1428361215111513,0.7448964397129829,1.9367473966013953,1
12.121212121212121,13.131313131313131,0.17589196579594726,2.6984233140794167,1.0489731739677624,0.025242842869003013,2.9093476616798886,0.75718181440586,3.0269615203193707,6.706330763628275,1.0701917731038921,1.4051568817613744,0.827734769766524,1.357671048664161,0
14.141414141414142,15.151515151515152,0.18731800347727898,2.624394929595161,1.4597894636403375,0.026824440880978916,4.702750672560639,0.921845502021885,2.9262129092789024,6.551534742867933,1.2697183878477725,1.322891147283817,0.22255501896632915,1.9253689150559108,0
16.161616161616163,17.171717171717173,0.2084347890221095,2.699218758967991,1.3963488452318757,0.03895685073179928,6.7288317465611955,1.1786054319840298,3.2188942826144995,7.261437971381689,1.732112219592026,0.911791443002396,0.07311200090062064,1.9082928850816891,0
18.181818181818183,19.191919191919194,0.1913900085425773,2.7056947674236183,1.141653686471096,0.03307834875652284,10.20539270609468,1.2689198691094155,2.0334693331609404,6.682135531922697,1.9889428344357296,1.0173122175003846,0.08884541632802027,1.5680264632061063,0
20.202020202020204,21.212121212121215,0.19828594167264682,2.755691866299933,1.212507793094844,0.03569324514533791,7.2212707380902215,1.0752464894241824,2.1102990255104084,10.063997737009462,1.9952686602873384,1.0052338072720999,0.4138034682087698,0.9457702248511328,0
22.222222222222225,23.232323232323235,0.18626812635449475,2.747702217178567,1.6457386865600794,0.0504692577064196,6.335574752094296,1.1322977903185745,1.4278883754247216,10.173420991386196,1.99804225344905,0.6177737654827684,0.10438555785232342,1.257448411705797,0
24.242424242424242,25.252525252525253,0.1924665944134482,2.7187184777506035,1.1299364634604885,0.03843798144325799,6.890328313872206,0.9182249147564522,1.1836401729618091,9.801012447759462,1.995181517080044,-0.04676024940851283,0.1947954256867113,1.258790455141614,0
26.262626262626263,27.272727272727273,0.17835191370726655,2.685794925598904,0.9162755844645125,0.025643841467028493,7.039414454497268,0.9751128504093668,1.01885322668284,10.309407474521764,1.9308015560925882,-0.08055338951569818,0.00974607173918438,1.5237917027371486,0
28.282828282828284,29.292929292929294,0.1677224691105829,2.7453349693899174,0.6790711996762006,0.05296688000229625,7.574367478757366,1.0420497488586797,0.8538417746673873,9.118889887507745,1.9964960386916077,0.30323721733113623,0.17751748727404307,7.2519733207667585,0
30.303030303030305,31.313131313131315,0.16176317269049675,2.6813749681576393,0.7807292830113944,0.05133129995920554,4.888595248263895,1.0918824528515456,1.2964720234851517,7.675615252351779,1.9890674285975005,-0.22414004205129318,0.08542662883844701,4.803037182795393,0
32.323232323232325,33.333333333333336,0.17734860572859346,2.7160535774476067,0.9162416367634966,0.05416155905173929,3.438899554600498,1.2027313047036898,1.1619818724970787,6.6849557839216835,1.9953852895269166,-0.28360892639109075,0.5677519016659337,1.3322020304914568,0
34.343434343434346,35.35353535353536,0.15497435447702249,2.7905163239324002,0.9174137111478712,0.03370685496802265,5.6902844299212285,1.2898862159881017,1.7685657343996566,6.635884027432552,1.9877129602567065,0.22467745770566958,0.8255122300249234,4.900312497654753,0
36.36363636363637,37.37373737373738,0.17649266376470057,2.854954802894335,0.7258488251480701,0.03171978681811119,7.495865047225595,1.3288448372176813,1.4500005719903255,6.020278826523274,1.8643112244172215,0.2754261905997483,0.6412085950960552,6.52332696914638,0
38.38383838383839,39.3939393939394,0.18601669157407275,2.8216694492742724,1.1289464538558291,0.03975874674864639,8.617921957795273,2.0066658370861754,1.3587554107669773,7.0381372043315205,1.9519701652230723,-0.2028416011850921,0.6656500278995491,6.984801327055651,0
40.40404040404041,41.41414141414142,0.18007152026216564,2.809153285617308,1.06389317662734,0.044259000428595666,7.227759749749812,2.099885063980109,1.273087880418425,7.8368083723099655,1.860915300597467,-0.04032447329345423,0.14045452214607765,6.041114915730313,0
