x,y,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,ETR
13.131313131313131,13.131313131313131,0.10888715449124815,2.9817834228893436,2.9925405302604666,0.04059278006611435,8.998870629579494,1.5992815862760508,3.535089455062511,17.56994718140183,1.142645961785833,-0.02795811881706516,1.903782782472534,0.5808405562780475,0
13.131313131313131,13.131313131313131,0.12442654038249348,3.536385458319827,2.5253981664906515,0.04132826699831036,7.116608300663778,1.4006476780043593,4.557210791312275,15.666513908224614,1.6237281180839924,0.38559002705141304,2.14077325465383,0.22957433942099353,0
13.131313131313131,13.131313131313131,0.13021259377073685,3.1947258845416906,3.559911125009135,0.03401229280280025,9.009817443655702,1.7137867277785055,5.387042679441578,9.337131310416531,1.0482556163563095,0.1920486647266891,2.81969723061866,0.3255661908239712,0
13.131313131313131,13.131313131313131,0.12221793141842766,3.2890591955840276,3.2960433509061255,0.03346818273281154,8.286500530169663,1.539086446645663,7.073897767048779,10.897669572621394,1.1231890246849507,0.0934634976099302,2.453833598834503,0.4781860042303099,0
13.131313131313131,13.131313131313131,0.18258927729931337,3.415972490589036,3.803779587642272,0.03357631228224011,6.429320623661182,2.885283246155497,5.0207817442533065,10.89169614321417,1.1374982725721923,-0.07694753244084081,3.149426811484268,0.3771593849197741,1
13.131313131313131,13.131313131313131,0.12023400431716892,3.1291215587749894,4.050516649024841,0.04849707249816933,7.651133024569602,2.209433171403073,3.474640306086059,8.678253247476391,1.101848068368609,-0.32499798521061973,3.0489885976246995,0.4522987565291772,0
13.131313131313131,13.131313131313131,0.08984700053231612,3.098421161787461,2.784729750002692,0.03499401824939184,7.027006457013881,2.0086146830798537,4.355148649387115,8.927273114949035,1.0008260794189276,-0.2896055656786906,2.022792542425215,0.6559224678137205,1
13.131313131313131,13.131313131313131,0.0854685599517426,3.076788308138985,2.8535559860467057,0.033253674359090754,5.676159934082331,3.3456191022003217,3.683293099733177,9.639092052571618,0.7856892571266971,0.041559859873347295,2.532177087799331,0.40632069159044,1
13.131313131313131,13.131313131313131,0.05284326310023143,3.366401042253621,1.8047248592349754,0.032521211889236255,4.305028205291884,3.103106226279094,2.723673882804632,11.694936501020964,0.605155343006187,0.011178721757144643,2.6638101442477624,0.45229208067683424,1
13.131313131313131,13.131313131313131,0.04180513829277834,2.663874296350371,1.624873485663341,0.029186053127374625,3.355190238975478,3.188540322597314,2.391037735892932,8.980838905185502,1.0205572028508085,0.027736262953434,2.266219343329881,0.6432432062367767,1
13.131313131313131,13.131313131313131,0.10129167436643476,2.954708928163706,1.4521946061640092,0.03255196225425543,5.95335724438639,2.4484077067252152,2.6276492928963555,9.321564169367237,1.1599533388435983,-0.03988991045891042,1.6430423374717158,0.34957253981149017,1
13.131313131313131,13.131313131313131,0.06280736351497096,2.1941480534115336,1.8237333524026043,0.02481494668493176,4.258068394744633,1.748541127371419,3.6423388494755455,9.051456347270067,1.161998983118063,0.6444964514542274,2.1134463005295747,0.5711212844378087,0
13.131313131313131,13.131313131313131,0.068290441875573,2.3218546274413647,1.5687773268186318,0.020386184462625,2.162805680029619,1.8479368401860827,2.478361833553854,9.147419688943813,1.32348320837064,0.028448480745963338,1.5590550000001346,0.10050621523051001,0
13.131313131313131,13.131313131313131,0.11405667449557907,2.678410029049579,1.3003364641576045,0.020513294023134458,2.171263909272175,1.9453721847807568,2.7602256192903245,9.807562164902382,1.1460734796362364,-0.036465994653895606,1.4067677399580742,0.11038945525047893,1
13.131313131313131,13.131313131313131,0.11052767436937426,3.0268720429798814,1.49382093513047,0.010783635539595956,2.660369999077622,2.706076993750471,4.494640305243746,11.43416402618525,1.420789259050556,0.05603883690317125,1.128394157208861,0.12398147345563643,1
13.131313131313131,13.131313131313131,0.16023811059859214,2.5635919531068287,2.2698916547349035,0.017676397500859652,2.3495062878129627,3.5435370930577523,3.0690483616387487,10.451458218206062,1.652088343026916,0.08289171909318353,0.10883441316373198,0.5133664814125158,1
0.0,1.0101010101010102,0.11320986925190693,2.5878023441248086,1.4117459181884353,0.023936533645780442,3.475777852855807,1.2182950326059105,2.2284123109673364,9.068555192722048,1.050211219728445,-0.2302017484488275,1.4437637972279815,6.977838504018361,1
2.0202020202020203,3.0303030303030303,0.17132348497491856,3.0326197471372103,1.0138488390645635,0.02034907079427454,4.530835655329533,0.8823260412492115,3.032393180854972,9.675887641465232,1.2538547198820447,0.5700988689453387,1.260662450788525,7.739186793014376,1
4.040404040404041,5.050505050505051,0.15758951404040858,2.9513275778453965,1.870718810451149,0.024699468557650033,3.9859225363913775,1.0825921646594723,3.0898903271233813,9.951938965244896,0.9583490324278403,1.2503980673834587,0.42486822805628516,1.7844546731093087,1
6.0606060606060606,7.070707070707071,0.16283949303852724,2.8628185487304227,1.579915590166978,0.03156430543498659,4.301190060523392,1.5794811359527643,4.066488561980681,11.917108531294966,1.0328459671270775,0.9779581281432899,0.09792343589398711,2.214932644847805,1
8.080808080808081,9.090909090909092,0.2480573665924694,2.332970094482159,1.6138199911869264,0.028529269103083312,5.977235795626515,1.1828781004701703,3.991561971605103,12.139155568180177,1.168991531678336,0.9517507735133586,0.4299779008038342,1.4557115907361116,0
10.101010101010102,11.111111111111112,0.21329550043848836,2.8255330077826972,1.4563303256872735,0.04513846844269059,7.393859214951291,1.2052934230588441,3.083803589117874,11.762864459334901,0.9228236255432618,-0.10986072286513973,0.30616037086533854,1.5218524653999357,0
12.121212121212121,13.131313131313131,0.2130938531428352,2.845620622008274,1.7201730532429407,0.05079823880584054,6.1608091315982865,1.471290729576634,3.3468107568269225,9.082763599113374,1.3934418260600172,0.06833015120362915,0.5494183003753559,2.0192251055861457,0
14.141414141414142,15.151515151515152,0.2197916702444413,2.3895234189366708,1.060374179071899,0.06160296317559248,6.05334616661807,1.4360482222129591,3.066380269497274,9.944805882092185,2.0720011213665233,-0.28928324072631323,0.15727369095601007,1.4228985381447448,0
16.161616161616163,17.171717171717173,0.2549384574290365,2.234375262024651,2.027081784447324,0.03491252573812245,4.2961000876704745,1.5739995970667102,2.261907068886393,9.862600539373105,1.6130996780472122,0.09354654631455651,0.23672850624728525,4.39390411437056,1
18.181818181818183,19.191919191919194,0.23415429072108315,2.6181961372035882,1.0945673376128122,0.038989483696183325,5.492890949196952,2.2870080669985065,1.9608790741481006,14.101319526349847,1.4854706635418873,0.4642676104151721,0.393026441201814,1.4284214377467204,1
20.202020202020204,21.212121212121215,0.18864105012272156,3.098977640198112,2.017867913656254,0.04922305123456231,3.7159147554676077,2.2214172486024917,2.0658925362629748,9.160679232234083,1.5178277147043764,0.11927063776946517,0.5934759817220243,1.4500445445063033,1
22.222222222222225,23.232323232323235,0.2156763714914616,2.258274508372263,1.6782428700300454,0.05007111184980827,2.8439519780176052,2.582564376924199,3.5232270500879928,10.326710012759323,1.6123484722044246,0.11964259079133754,0.8828768376856969,3.7350134726780397,1
24.242424242424242,25.252525252525253,0.20462868372679083,2.9112012883391456,2.326140168056721,0.06593037343873076,2.728988227279351,3.153068237068018,2.8360636471562732,9.543778423089046,0.8770403235673108,0.06628052985163968,0.6885203414848305,1.3228779535509143,1
26.262626262626263,27.272727272727273,0.23871792145485776,2.7858497408520737,2.2570241503481374,0.04121693223107585,3.6682121952865283,2.104574450851363,2.8236264962801285,8.729411828029653,0.9754698804317443,-0.25303468138677676,1.0183641183280803,7.2785604714183805,1
28.282828282828284,29.292929292929294,0.24267149113930275,2.618399568679078,2.8371332785499606,0.05072958351741357,3.280035475759098,3.3724989909927574,2.3746026451672435,9.249551684221938,0.9162864124643237,-0.1938237846896899,0.6472524943031226,1.6615108251368313,1
30.303030303030305,31.313131313131315,0.2666023680619987,3.218073410902071,2.3557816041560056,0.057809940302567295,2.8085742692503746,2.061058281367331,3.0350310446275097,9.692717189818735,1.2435346389796993,0.08868798254451529,0.10776376292181489,1.8237873707634895,1
32.323232323232325,33.333333333333336,0.2643039354744446,2.5465429273224243,1.464021318823057,0.05306219168760149,4.353834452557139,2.2598321829585446,3.6913542627047153,10.928931604669572,0.9562912731487463,-0.195616549220934,0.1967782160408199,1.7034682789613704,1
34.343434343434346,35.35353535353536,0.22477799667539558,2.767406637915335,2.0812647787518426,0.04701368153076191,5.1708899278300064,2.173438137389794,2.64662057174217,10.453162989594958,0.9629525718195233,0.12266668077233304,1.089106956617766,1.6497226460927767,1
36.36363636363637,37.37373737373738,0.14309974018682306,2.946003676870927,2.159084973634632,0.03791279902031644,3.1642085526775823,1.9287723975620377,3.3179073462150845,15.568214185610797,0.8348492355136246,-0.043176458063427445,0.8695150498776507,1.1249411577622974,1
38.38383838383839,39.3939393939394,0.2028998272613774,2.4676151896875,2.782100907239865,0.027184171824723904,3.421077526288945,1.2169832338782707,2.7386027874556387,14.434164804978149,0.1428622086213836,-0.11006371935300016,1.283468235196422,5.132541352894606,1
40.40404040404041,41.41414141414142,0.2022088090607096,3.251206213478438,2.6176328204378763,0.032530689127712384,1.9506810169896556,1.0488419172150798,3.117034713588331,12.983166484112743,0.3852147321517133,-0.0747804269451861,1.051576792198011,5.5684937172987405,1
42.42424242424243,43.43434343434344,0.22882574870929911,2.284227697100368,1.6370711673204055,0.01876011545684271,2.4295434917775665,1.475716396688468,2.110881229639219,17.442948656832723,1.0716404326720845,0.24360810911627276,0.880593291723444,5.171019387072849,1
44.44444444444445,45.45454545454546,0.18495574335933532,2.3140208714352006,1.5732168152822017,0.016737706408527456,2.1998898479909466,2.2298114002079417,1.7434394294920623,12.032157530647163,1.1372912570121798,-0.3213744165074082,0.3244318877839233,6.847043754201141,1
46.46464646464647,47.47474747474748,0.1652267226341346,3.247484822142555,1.5120295284813894,0.026104794846418013,2.3137350382638635,1.6784643812041158,2.456473562877503,9.21544092242266,0.817676217815345,0.1968825602057953,0.41924323712784173,6.773362740483434,1
48.484848484848484,49.494949494949495,0.23744740251128327,2.749350968438153,1.769334795545438,0.023124512301730505,2.423822089214738,2.2515083945770806,2.1413710505125647,12.391749993959163,0.9651755093853907,0.009660421477311028,0.7822686437172071,2.1038543667416603,1
50.505050505050505,51.515151515151516,0.25626922181741224,2.757540557248795,2.568757539061368,0.02041301371472192,3.8362554826425708,2.4135331515025826,2.500905733280731,11.521669976560426,0.9926968865600261,0.03793241835684011,0.5609408148457118,0.8566969126704789,1
52.525252525252526,53.535353535353536,0.19738209191647593,2.956410449200209,1.1363086413491303,0.015499267624219272,3.6104942199316503,2.708781995861179,2.78023195435524,10.256615237423887,1.5160037087846774,0.11389178888443358,0.8860671220209823,1.8791284935044452,1
54.54545454545455,55.55555555555556,0.2649772608801727,2.7593574652583377,1.5807947746880153,0.02137661528821437,6.379301957880642,2.8810811580069995,2.4740888066633575,10.839902014439334,1.2997659117869027,-0.2690387459330272,0.39011499911679937,0.42595367151642216,1
56.56565656565657,57.57575757575758,0.16966819665069255,2.219054514367524,1.1141630012800232,0.025823208174345365,5.546360071889583,3.7213795306991875,2.381812273698042,7.256621035037669,1.1823041281069764,0.3287162709647958,0.3862039751444504,0.7299103851465136,0
58.58585858585859,59.5959595959596,0.16980637170779023,2.7644665017449026,1.4569458155128074,0.023778588638921447,6.063457503560245,3.6755144468427297,2.199944521771652,7.2775015103001275,1.4666243708731166,0.6513861883189639,0.589170939919375,0.3201745927554114,0
60.60606060606061,61.61616161616162,0.17326188563950132,2.5908377387875383,1.4518842771100493,0.030604415868214642,3.658501378160179,2.9781157378349024,3.1873617787260393,5.232468850602262,1.4173228564965643,0.9155153582396041,0.1004793585300442,0.545921425143918,1
62.62626262626263,63.63636363636364,0.16714887285757707,2.3664404280722877,2.5669663098651454,0.028198407670934053,4.849141120904341,3.2355372687937374,2.666967384854209,6.494720114752882,1.129604351391647,1.11773557481121,0.13654950231565693,0.32166260375572037,1
64.64646464646465,65.65656565656566,0.16547961757732502,2.26950440323254,1.9399897677756206,0.04968561292063127,5.668553689624789,2.971420232669005,3.718763052031933,5.834767158575692,1.197938313536514,1.4145015007883304,0.46773136631149076,0.21971867510607473,1
66.66666666666667,67.67676767676768,0.13192901337300897,2.3909175065923742,2.047961026623664,0.035490840530235594,5.948900928541603,2.0026782300852277,3.766285721259643,6.597763703260537,1.2296489534816784,1.5153808432709126,0.803894003204835,0.3068985124292521,1
68.68686868686869,69.6969696969697,0.14477509393127466,2.5336717668037076,2.336037511563951,0.028314783014245438,4.947951065208862,3.0128206843728313,5.286749732256684,5.777125387111931,1.0407221132467244,0.8560933716462131,0.7886753652103915,0.68865230313286,0
70.70707070707071,71.71717171717172,0.09541903524589518,2.627659729829291,3.071921548456952,0.03127269377505,4.982972750767661,2.5612825499948455,4.218170538356766,7.089545603039898,0.8853509524815454,-0.14725632772783206,0.16956655743822152,0.5334793521563523,0
72.72727272727273,73.73737373737374,0.08834836637774957,2.9730024559372064,2.3022899037562046,0.02334194509247098,6.910244886323287,3.051063194677954,3.9666431974181777,5.657674172494339,1.0655593588829904,0.6793534910831458,0.5558311683245926,1.4502297780065274,0
74.74747474747475,75.75757575757576,0.12457765857468808,2.9934008740201214,2.8639266185363037,0.02917341736487092,5.239586658190861,2.6075258782849544,4.268457295364846,6.838794883071711,1.0671643186208324,0.37578342606293696,0.005776322777854445,0.5889779801761245,0
76.76767676767678,77.77777777777779,0.12230759817184197,2.6209177206287264,3.1450667912697496,0.045254321101917405,3.36969633042876,2.692204059639843,3.833056899004993,6.787973345218636,1.1589080345680487,0.24239665605362817,0.9267795770409042,0.3872440645217959,1
